key,value,eventTime,arrivalTime,processedTime
63,0,3320,6229,0
63,0,4980,6235,0
9,0,4814,6242,0
91,0,4482,6246,0
34,0,5312,6247,0
31,0,4316,6247,0
50,0,3984,6255,0
58,0,3320,6261,0
71,0,1660,6270,0
39,0,4482,6273,0
20,0,5146,6280,0
64,0,5146,6285,0
32,0,5644,6300,0
94,0,4648,6301,0
26,0,2490,6306,0
4,0,4150,6308,0
72,0,4316,6308,0
51,0,3984,6311,0
71,0,6142,6314,0
37,0,4150,6316,0
41,0,3652,6318,0
77,0,1660,6321,0
2,0,4316,6325,0
56,0,2988,6328,0
60,0,1992,6328,0
88,0,2158,6330,0
31,0,2656,6331,0
14,0,2490,6342,0
45,0,4482,6345,0
37,0,5478,6349,0
31,0,2158,6349,0
13,0,1992,6357,0
49,0,5478,6357,0
21,0,2822,6359,0
10,0,4980,6359,0
13,0,2490,6361,0
56,0,5810,6366,0
20,0,5810,6367,0
5,0,2656,6377,0
23,0,2158,6391,0
21,0,1826,6395,0
9,0,5478,6397,0
56,0,6308,6398,0
56,0,3652,6403,0
66,0,3486,6407,0
32,0,2988,6416,0
29,0,4648,6418,0
39,0,5478,6421,0
88,0,5146,6427,0
89,0,6308,6429,0
15,0,2988,6431,0
27,0,2158,6433,0
10,0,3486,6436,0
43,0,2490,6446,0
20,0,3984,6446,0
30,0,3320,6447,0
14,0,3818,6449,0
4,0,5478,6449,0
66,0,4482,6450,0
18,0,3486,6450,0
25,0,4980,6451,0
100,0,1992,6454,0
82,0,5312,6460,0
17,0,3320,6461,0
73,0,4150,6469,0
66,0,5478,6485,0
8,0,2490,6490,0
1,0,5146,6491,0
96,0,2988,6497,0
89,0,6474,6497,0
15,0,2988,6499,0
94,0,3984,6508,0
56,0,6474,6509,0
54,0,1660,6509,0
36,0,5146,6521,0
79,0,1992,6521,0
3,0,4814,6525,0
8,0,2822,6527,0
62,0,5312,6530,0
77,0,4316,6530,0
85,0,3818,6535,0
19,0,5976,6542,0
83,0,6474,6543,0
38,0,5810,6550,0
3,0,6474,6551,0
7,0,4648,6553,0
24,0,3154,6554,0
97,0,4316,6557,0
40,0,5976,6561,0
31,0,1660,6563,0
73,0,5810,6575,0
64,0,4980,6577,0
56,0,4482,6579,0
65,0,2158,6580,0
29,0,4316,6580,0
50,0,2490,6581,0
31,0,3486,6583,0
32,0,4482,6583,0
1,0,5976,6585,0
74,0,3984,6585,0
66,0,3486,6585,0
63,0,2324,6586,0
88,0,1826,6588,0
63,0,3818,6590,0
39,0,6474,6593,0
36,0,3652,6593,0
63,0,4482,6607,0
85,0,4648,6610,0
35,0,3154,6618,0
90,0,4150,6618,0
29,0,1826,6620,0
59,0,1992,6621,0
56,0,5146,6628,0
42,0,3984,6629,0
6,0,2324,6630,0
43,0,2158,6636,0
35,0,5810,6639,0
35,0,2656,6640,0
10,0,5146,6641,0
70,0,2822,6644,0
24,0,5810,6645,0
90,0,4316,6655,0
76,0,2988,6657,0
18,0,5976,6660,0
30,0,1826,6666,0
27,0,4648,6676,0
8,0,5810,6683,0
41,0,4482,6685,0
92,0,5312,6687,0
95,0,2158,6690,0
63,0,3652,6691,0
33,0,5976,6694,0
34,0,4482,6694,0
57,0,6474,6694,0
19,0,1992,6699,0
70,0,6142,6702,0
8,0,5976,6703,0
10,0,2324,6708,0
6,0,6142,6709,0
21,0,2324,6709,0
24,0,2656,6713,0
50,0,5976,6720,0
66,0,3984,6720,0
52,0,5976,6726,0
97,0,4150,6727,0
11,0,3320,6734,0
12,0,2490,6743,0
26,0,4980,6748,0
30,0,5312,6749,0
58,0,3652,6762,0
91,0,5478,6770,0
62,0,4814,6772,0
45,0,3984,6774,0
89,0,3984,6775,0
57,0,5644,6775,0
35,0,1826,6776,0
5,0,6142,6776,0
100,0,6308,6776,0
15,0,4316,6777,0
21,0,3320,6777,0
33,0,5478,6781,0
53,0,4482,6782,0
95,0,5644,6791,0
14,0,5312,6794,0
41,0,3652,6794,0
78,0,4648,6823,0
2,0,1826,6826,0
38,0,4150,6826,0
21,0,3320,6827,0
59,0,4980,6829,0
8,0,3984,6830,0
89,0,1992,6831,0
39,0,4980,6834,0
36,0,4482,6836,0
21,0,5478,6836,0
68,0,4150,6837,0
28,0,4980,6842,0
91,0,4980,6844,0
45,0,5312,6848,0
32,0,4150,6850,0
72,0,5976,6850,0
51,0,4482,6851,0
69,0,4980,6853,0
40,0,6474,6856,0
36,0,3486,6858,0
53,0,4980,6860,0
71,0,4150,6869,0
67,0,4150,6870,0
92,0,5810,6872,0
93,0,5312,6875,0
42,0,2324,6878,0
37,0,4482,6879,0
34,0,2988,6883,0
20,0,3818,6885,0
60,0,4150,6885,0
54,0,3154,6889,0
63,0,4980,6892,0
88,0,4814,6895,0
17,0,3984,6897,0
78,0,6640,6901,0
15,0,4648,6906,0
33,0,2988,6907,0
33,0,6806,6916,0
59,0,6640,6919,0
56,0,2158,6921,0
53,0,6142,6923,0
1,0,4482,6923,0
30,0,2656,6927,0
75,0,4316,6928,0
47,0,3984,6933,0
73,0,6142,6942,0
15,0,5478,6951,0
9,0,3818,6955,0
13,0,3818,6964,0
10,0,3154,6965,0
36,0,2822,6966,0
94,0,5976,6966,0
92,0,5312,6972,0
17,0,3154,6979,0
26,0,2988,6979,0
37,0,2822,6990,0
45,0,2656,6992,0
19,0,6142,6992,0
2,0,4150,6994,0
91,0,6308,6994,0
75,0,2158,6998,0
84,0,6806,6999,0
44,0,2656,6999,0
25,0,6474,7005,0
96,0,3984,7006,0
34,0,3154,7006,0
70,0,3154,7008,0
16,0,3652,7010,0
44,0,4814,7013,0
87,0,4814,7018,0
21,0,6640,7018,0
49,0,6640,7021,0
21,0,3486,7023,0
29,0,2490,7036,0
7,0,4316,7040,0
99,0,6640,7044,0
39,0,4316,7047,0
61,0,5478,7049,0
4,0,3486,7055,0
24,0,2988,7060,0
38,0,3486,7062,0
27,0,3984,7064,0
73,0,2490,7064,0
15,0,3652,7069,0
26,0,4316,7076,0
48,0,2158,7081,0
64,0,4814,7083,0
92,0,3818,7090,0
41,0,5146,7093,0
57,0,2158,7096,0
34,0,5146,7097,0
4,0,4316,7098,0
52,0,6972,7099,0
54,0,3154,7100,0
41,0,4316,7101,0
61,0,6142,7102,0
84,0,4814,7103,0
45,0,5478,7104,0
90,0,5976,7106,0
78,0,4150,7112,0
60,0,4648,7114,0
80,0,5146,7119,0
98,0,6972,7119,0
42,0,5976,7119,0
70,0,2822,7129,0
53,0,3320,7130,0
98,0,2656,7132,0
15,0,5810,7134,0
15,0,5146,7139,0
51,0,7138,7145,0
32,0,2988,7149,0
14,0,2490,7151,0
29,0,4814,7153,0
19,0,6474,7153,0
49,0,3818,7168,0
38,0,5644,7174,0
79,0,4980,7175,0
19,0,6972,7178,0
8,0,5146,7180,0
33,0,7138,7180,0
77,0,3486,7183,0
8,0,6308,7191,0
50,0,6474,7192,0
1,0,6972,7201,0
93,0,3984,7201,0
39,0,4150,7206,0
90,0,3320,7217,0
78,0,6972,7219,0
11,0,2822,7223,0
41,0,3486,7224,0
91,0,3154,7225,0
61,0,4648,7228,0
71,0,5976,7229,0
62,0,7138,7230,0
50,0,3652,7230,0
41,0,6142,7233,0
43,0,2988,7243,0
17,0,5312,7243,0
100,0,4648,7247,0
48,0,2324,7248,0
19,0,5312,7254,0
67,0,6142,7256,0
1,0,5976,7257,0
73,0,2656,7266,0
89,0,3486,7271,0
47,0,5312,7275,0
54,0,3320,7276,0
63,0,6474,7277,0
68,0,5312,7279,0
34,0,3320,7279,0
65,0,5478,7279,0
77,0,5146,7284,0
34,0,6806,7288,0
67,0,4980,7290,0
57,0,6640,7290,0
69,0,6142,7291,0
45,0,3818,7294,0
10,0,2490,7296,0
19,0,3652,7296,0
64,0,4482,7297,0
54,0,5478,7299,0
88,0,5644,7299,0
23,0,3652,7304,0
93,0,5146,7318,0
9,0,4482,7325,0
60,0,3818,7327,0
95,0,5146,7328,0
9,0,6640,7330,0
62,0,4316,7338,0
39,0,4814,7342,0
38,0,2988,7344,0
47,0,4814,7344,0
19,0,3486,7346,0
60,0,2656,7349,0
39,0,4980,7349,0
46,0,3154,7355,0
72,0,4316,7358,0
57,0,5644,7358,0
91,0,2490,7364,0
27,0,2490,7367,0
13,0,4150,7370,0
41,0,6142,7370,0
85,0,4316,7371,0
33,0,5810,7377,0
75,0,4648,7377,0
16,0,2822,7377,0
4,0,5810,7383,0
9,0,4316,7398,0
35,0,2656,7399,0
20,0,5478,7403,0
87,0,2490,7404,0
16,0,6640,7406,0
91,0,5478,7409,0
68,0,2822,7411,0
36,0,4150,7412,0
7,0,7138,7421,0
65,0,3652,7422,0
22,0,3984,7436,0
97,0,2988,7440,0
64,0,4150,7446,0
10,0,6474,7448,0
77,0,5810,7450,0
89,0,7304,7451,0
50,0,4316,7460,0
88,0,5810,7470,0
51,0,3320,7475,0
49,0,4648,7477,0
54,0,6806,7478,0
30,0,2656,7478,0
54,0,5810,7480,0
95,0,5976,7483,0
23,0,6308,7484,0
16,0,2490,7485,0
15,0,6972,7487,0
20,0,3652,7490,0
86,0,7304,7492,0
53,0,2822,7498,0
98,0,3154,7502,0
78,0,4814,7504,0
96,0,6308,7505,0
53,0,5478,7515,0
89,0,4150,7516,0
63,0,7470,7523,0
92,0,3486,7524,0
89,0,6308,7528,0
50,0,3486,7532,0
83,0,5644,7534,0
35,0,7138,7537,0
99,0,6308,7540,0
48,0,3818,7545,0
100,0,6806,7550,0
22,0,2656,7555,0
1,0,5644,7562,0
13,0,7470,7564,0
51,0,3154,7567,0
46,0,3818,7587,0
69,0,2656,7590,0
52,0,6142,7591,0
7,0,6640,7593,0
32,0,2822,7597,0
48,0,3486,7604,0
84,0,3154,7608,0
90,0,6972,7608,0
65,0,7470,7612,0
80,0,6640,7615,0
84,0,7138,7619,0
70,0,5644,7625,0
2,0,2656,7629,0
63,0,2988,7633,0
78,0,4482,7634,0
66,0,3984,7638,0
28,0,6308,7649,0
86,0,6640,7654,0
97,0,3486,7658,0
99,0,5976,7664,0
58,0,4648,7665,0
97,0,5146,7666,0
49,0,4648,7669,0
96,0,6806,7670,0
79,0,6142,7676,0
43,0,4316,7677,0
18,0,7470,7696,0
76,0,3320,7705,0
84,0,4150,7705,0
61,0,5644,7710,0
3,0,5312,7712,0
41,0,5478,7712,0
4,0,6972,7718,0
73,0,6142,7720,0
78,0,5478,7724,0
73,0,4150,7731,0
44,0,7636,7733,0
89,0,2822,7735,0
10,0,5312,7737,0
50,0,6640,7742,0
6,0,6142,7750,0
52,0,6972,7751,0
17,0,4814,7753,0
4,0,6972,7755,0
1,0,3984,7756,0
90,0,7470,7758,0
26,0,7470,7762,0
2,0,6806,7763,0
59,0,3154,7763,0
89,0,5146,7766,0
9,0,4150,7772,0
56,0,7636,7772,0
76,0,4814,7773,0
39,0,7636,7776,0
71,0,6806,7777,0
12,0,6972,7783,0
40,0,2822,7783,0
51,0,5810,7784,0
53,0,4648,7786,0
18,0,3818,7794,0
2,0,6308,7801,0
67,0,4648,7801,0
95,0,7802,7808,0
3,0,7304,7808,0
86,0,6972,7809,0
69,0,5644,7810,0
88,0,6308,7814,0
42,0,6308,7815,0
59,0,3486,7816,0
22,0,4980,7816,0
81,0,2822,7818,0
79,0,4980,7818,0
19,0,2988,7823,0
89,0,4648,7828,0
84,0,5312,7831,0
85,0,3984,7833,0
3,0,6142,7835,0
35,0,3486,7840,0
85,0,5312,7840,0
95,0,2988,7841,0
89,0,7304,7845,0
6,0,4814,7846,0
40,0,7304,7849,0
16,0,6474,7864,0
74,0,2988,7866,0
86,0,6806,7871,0
26,0,4316,7872,0
56,0,3818,7877,0
68,0,6142,7883,0
41,0,4648,7885,0
68,0,6972,7889,0
2,0,5976,7891,0
39,0,6308,7896,0
52,0,7470,7898,0
49,0,3984,7904,0
5,0,7304,7909,0
88,0,3652,7909,0
82,0,5644,7911,0
98,0,7636,7915,0
18,0,3320,7920,0
32,0,6806,7927,0
12,0,4980,7945,0
38,0,6640,7950,0
20,0,7138,7956,0
83,0,5644,7963,0
37,0,7470,7966,0
75,0,5146,7971,0
16,0,6474,7974,0
86,0,6308,7988,0
92,0,7470,7992,0
16,0,7138,7992,0
21,0,6142,7995,0
50,0,7802,8006,0
18,0,5644,8014,0
55,0,5976,8015,0
6,0,5810,8016,0
24,0,4316,8018,0
69,0,7304,8019,0
74,0,7968,8029,0
3,0,6142,8030,0
44,0,3652,8030,0
21,0,7636,8036,0
64,0,5810,8043,0
91,0,5478,8047,0
17,0,7968,8053,0
100,0,7968,8055,0
58,0,4980,8072,0
18,0,5644,8072,0
42,0,7802,8073,0
10,0,4150,8081,0
51,0,3486,8086,0
88,0,4648,8095,0
1,0,3320,8095,0
91,0,5644,8095,0
96,0,5478,8095,0
19,0,3652,8097,0
8,0,7138,8106,0
86,0,5644,8107,0
59,0,6474,8112,0
8,0,5810,8112,0
21,0,7470,8120,0
47,0,4814,8122,0
64,0,3320,8127,0
2,0,7802,8130,0
47,0,3154,8131,0
48,0,7802,8133,0
80,0,5644,8134,0
55,0,3154,8136,0
55,0,5146,8140,0
1,0,5810,8141,0
62,0,7802,8142,0
2,0,4814,8145,0
3,0,5312,8150,0
4,0,7802,8152,0
8,0,7968,8160,0
74,0,7968,8160,0
22,0,6806,8162,0
38,0,6972,8164,0
92,0,3652,8164,0
76,0,7138,8170,0
68,0,7470,8170,0
78,0,6142,8172,0
55,0,4648,8173,0
76,0,5478,8177,0
80,0,7802,8178,0
25,0,5810,8179,0
58,0,4482,8183,0
94,0,4980,8193,0
98,0,3652,8194,0
8,0,4482,8195,0
90,0,4648,8197,0
51,0,6640,8199,0
69,0,6474,8206,0
85,0,4648,8206,0
13,0,5976,8207,0
86,0,7304,8211,0
3,0,3320,8211,0
22,0,3320,8213,0
93,0,4980,8214,0
53,0,6640,8218,0
74,0,5478,8218,0
96,0,3486,8219,0
53,0,4648,8219,0
82,0,6142,8222,0
92,0,4814,8234,0
36,0,3818,8234,0
9,0,6308,8239,0
47,0,5478,8241,0
39,0,5146,8242,0
3,0,3320,8242,0
62,0,3652,8244,0
100,0,4150,8255,0
17,0,3984,8256,0
57,0,7968,8266,0
41,0,3818,8266,0
68,0,4316,8270,0
95,0,7470,8273,0
27,0,7470,8276,0
62,0,6972,8279,0
67,0,6142,8283,0
91,0,5312,8291,0
92,0,3320,8295,0
56,0,5478,8295,0
18,0,5478,8298,0
66,0,3984,8305,0
49,0,5644,8311,0
68,0,7138,8313,0
25,0,5312,8320,0
35,0,4648,8322,0
52,0,8134,8329,0
7,0,5146,8330,0
23,0,8300,8330,0
19,0,6640,8331,0
9,0,3652,8334,0
44,0,5810,8334,0
47,0,5644,8335,0
25,0,7138,8335,0
47,0,7470,8342,0
98,0,5644,8343,0
60,0,3652,8347,0
85,0,3486,8351,0
79,0,7802,8352,0
58,0,6972,8353,0
14,0,7802,8362,0
19,0,6474,8362,0
81,0,4648,8367,0
97,0,7138,8367,0
2,0,4980,8367,0
71,0,4482,8372,0
5,0,4814,8373,0
78,0,3818,8376,0
59,0,3818,8376,0
6,0,7802,8384,0
7,0,7138,8386,0
90,0,4980,8389,0
53,0,7304,8391,0
82,0,5976,8392,0
51,0,3486,8393,0
5,0,5644,8394,0
17,0,8134,8394,0
67,0,5976,8398,0
100,0,8300,8406,0
23,0,5810,8409,0
9,0,7802,8411,0
40,0,6972,8412,0
30,0,5146,8415,0
78,0,3486,8417,0
68,0,8300,8417,0
20,0,7968,8418,0
11,0,5146,8420,0
64,0,7636,8421,0
83,0,3818,8422,0
44,0,4482,8432,0
73,0,7968,8437,0
16,0,7138,8442,0
58,0,4150,8443,0
36,0,6806,8444,0
59,0,6142,8445,0
88,0,4316,8447,0
3,0,3984,8451,0
57,0,8300,8452,0
22,0,3818,8463,0
86,0,5146,8463,0
18,0,5478,8467,0
26,0,5810,8472,0
20,0,8466,8473,0
68,0,6806,8474,0
28,0,7968,8478,0
59,0,6640,8479,0
46,0,5810,8481,0
36,0,4980,8484,0
33,0,7636,8484,0
22,0,7470,8486,0
69,0,7304,8487,0
68,0,4482,8489,0
77,0,7304,8489,0
9,0,4980,8490,0
92,0,7470,8491,0
21,0,8466,8492,0
38,0,5478,8492,0
92,0,4316,8494,0
41,0,4980,8496,0
66,0,4482,8496,0
94,0,7138,8496,0
30,0,7802,8503,0
27,0,6474,8505,0
24,0,6640,8513,0
50,0,4482,8516,0
39,0,6474,8517,0
50,0,4980,8520,0
56,0,4814,8527,0
16,0,8134,8527,0
19,0,6474,8533,0
80,0,6142,8539,0
25,0,6474,8539,0
82,0,7968,8539,0
43,0,6474,8540,0
36,0,3984,8545,0
22,0,5644,8549,0
77,0,5810,8554,0
91,0,7968,8556,0
29,0,4980,8563,0
20,0,7968,8581,0
15,0,4482,8585,0
2,0,4980,8586,0
3,0,6972,8588,0
48,0,5976,8588,0
92,0,3652,8592,0
60,0,4814,8594,0
3,0,7470,8600,0
2,0,6640,8600,0
45,0,4648,8604,0
38,0,4482,8606,0
48,0,7802,8606,0
89,0,6640,8607,0
34,0,4648,8608,0
13,0,6474,8615,0
68,0,5976,8618,0
99,0,5644,8618,0
31,0,4648,8622,0
25,0,6806,8622,0
62,0,7802,8624,0
37,0,4648,8627,0
54,0,5478,8629,0
87,0,4814,8633,0
97,0,5146,8638,0
45,0,5976,8639,0
3,0,3818,8640,0
18,0,6308,8643,0
16,0,8632,8646,0
76,0,8300,8647,0
75,0,6308,8648,0
24,0,6806,8650,0
78,0,5976,8651,0
76,0,6806,8652,0
25,0,5644,8653,0
100,0,5644,8656,0
91,0,7636,8660,0
99,0,6142,8665,0
61,0,5312,8665,0
38,0,7802,8665,0
44,0,6308,8667,0
42,0,8466,8674,0
7,0,7138,8674,0
42,0,6474,8675,0
95,0,7138,8677,0
10,0,5312,8678,0
53,0,5976,8682,0
51,0,4814,8683,0
95,0,6972,8683,0
100,0,4814,8684,0
5,0,7802,8685,0
63,0,4316,8688,0
25,0,6308,8694,0
3,0,5478,8696,0
19,0,7470,8697,0
96,0,8632,8697,0
3,0,6142,8702,0
35,0,6308,8710,0
29,0,7138,8716,0
54,0,5146,8718,0
58,0,8466,8718,0
92,0,3818,8724,0
66,0,8632,8729,0
13,0,5810,8734,0
33,0,7802,8739,0
38,0,6806,8743,0
52,0,4814,8744,0
59,0,3984,8745,0
95,0,5146,8745,0
42,0,4482,8746,0
28,0,6806,8747,0
57,0,8466,8763,0
54,0,6142,8770,0
39,0,6972,8773,0
33,0,8300,8775,0
78,0,3818,8778,0
97,0,4482,8786,0
54,0,5810,8787,0
22,0,8134,8788,0
69,0,8466,8792,0
95,0,4150,8793,0
66,0,4648,8799,0
51,0,4482,8801,0
26,0,8300,8803,0
96,0,7304,8804,0
81,0,6308,8811,0
30,0,8134,8814,0
5,0,6142,8814,0
3,0,6640,8821,0
91,0,4814,8822,0
22,0,5810,8828,0
21,0,8300,8840,0
46,0,4980,8845,0
54,0,6972,8845,0
54,0,4814,8846,0
80,0,6474,8851,0
9,0,5810,8855,0
20,0,6806,8863,0
69,0,4980,8865,0
12,0,6806,8865,0
20,0,5478,8866,0
58,0,7636,8870,0
62,0,3984,8875,0
5,0,4648,8877,0
23,0,4980,8878,0
21,0,4150,8878,0
90,0,7304,8880,0
81,0,5976,8886,0
85,0,4482,8890,0
59,0,5810,8895,0
58,0,6806,8897,0
7,0,3984,8899,0
53,0,3984,8900,0
63,0,4648,8900,0
24,0,8632,8900,0
20,0,5312,8907,0
26,0,8466,8908,0
76,0,5146,8911,0
16,0,7470,8913,0
76,0,6308,8917,0
24,0,7968,8919,0
2,0,4814,8920,0
88,0,8134,8921,0
83,0,7470,8929,0
18,0,5146,8935,0
39,0,6474,8936,0
70,0,8632,8937,0
44,0,7470,8941,0
46,0,4150,8942,0
87,0,8300,8943,0
89,0,8300,8956,0
11,0,7802,8956,0
19,0,7138,8957,0
76,0,7636,8958,0
13,0,5644,8960,0
10,0,6640,8960,0
67,0,4316,8960,0
45,0,4648,8960,0
76,0,7304,8962,0
96,0,7304,8962,0
72,0,7636,8964,0
56,0,7802,8964,0
2,0,8798,8969,0
4,0,6142,8978,0
93,0,8134,8979,0
45,0,5312,8979,0
67,0,4814,8980,0
39,0,6806,8983,0
48,0,8964,8984,0
74,0,4980,8984,0
68,0,7304,8994,0
72,0,4316,8998,0
10,0,4482,9008,0
83,0,6308,9015,0
23,0,6972,9018,0
10,0,7802,9023,0
73,0,8134,9029,0
64,0,7304,9032,0
80,0,8300,9038,0
13,0,5312,9044,0
33,0,4150,9049,0
42,0,6972,9051,0
85,0,5810,9059,0
12,0,4150,9061,0
83,0,5312,9069,0
17,0,8300,9069,0
79,0,7304,9070,0
7,0,8300,9071,0
75,0,6474,9073,0
62,0,8466,9092,0
34,0,7802,9092,0
28,0,5644,9094,0
16,0,5810,9101,0
78,0,6972,9101,0
1,0,8466,9105,0
32,0,5976,9112,0
28,0,7802,9121,0
92,0,6474,9121,0
59,0,4482,9124,0
38,0,4150,9128,0
56,0,5312,9130,0
6,0,7636,9131,0
95,0,5146,9133,0
29,0,5146,9141,0
2,0,5312,9144,0
41,0,4316,9148,0
39,0,7802,9148,0
88,0,4648,9150,0
26,0,6806,9151,0
11,0,7470,9151,0
25,0,4814,9157,0
28,0,6972,9158,0
34,0,4814,9160,0
42,0,6142,9161,0
42,0,5478,9170,0
43,0,6142,9179,0
23,0,5644,9180,0
10,0,7636,9186,0
52,0,8632,9190,0
76,0,6142,9193,0
41,0,9130,9202,0
62,0,5478,9204,0
59,0,5312,9205,0
80,0,5644,9206,0
84,0,6972,9213,0
70,0,4482,9217,0
70,0,7138,9223,0
8,0,6308,9236,0
35,0,6142,9238,0
29,0,5312,9240,0
56,0,8632,9240,0
33,0,6474,9243,0
40,0,7304,9244,0
65,0,8632,9245,0
63,0,6640,9255,0
84,0,5644,9259,0
64,0,5478,9261,0
51,0,5146,9263,0
2,0,8964,9267,0
38,0,8964,9271,0
13,0,8798,9274,0
52,0,7968,9274,0
30,0,5312,9277,0
85,0,8134,9280,0
23,0,6142,9281,0
57,0,7968,9286,0
13,0,6308,9287,0
18,0,5810,9291,0
94,0,8134,9291,0
27,0,7636,9293,0
39,0,6142,9294,0
48,0,4648,9299,0
96,0,9130,9301,0
63,0,7802,9305,0
45,0,6806,9312,0
82,0,8964,9314,0
58,0,7968,9316,0
47,0,4482,9319,0
65,0,8466,9320,0
53,0,7304,9321,0
85,0,7138,9326,0
44,0,7636,9329,0
45,0,6142,9330,0
4,0,7138,9334,0
93,0,9296,9334,0
20,0,7138,9336,0
70,0,6474,9343,0
99,0,4482,9345,0
56,0,6308,9345,0
23,0,5644,9354,0
49,0,8798,9361,0
40,0,4980,9363,0
51,0,5146,9366,0
41,0,6308,9367,0
75,0,7470,9369,0
73,0,5810,9370,0
6,0,8964,9372,0
39,0,4814,9373,0
43,0,7304,9379,0
44,0,8466,9379,0
40,0,4980,9380,0
22,0,6142,9392,0
46,0,4648,9396,0
74,0,6806,9398,0
36,0,5146,9406,0
68,0,8300,9411,0
68,0,7304,9419,0
15,0,8134,9421,0
86,0,8466,9421,0
29,0,4482,9423,0
14,0,9130,9424,0
62,0,7138,9425,0
7,0,6142,9426,0
44,0,7304,9428,0
15,0,8798,9429,0
89,0,8300,9432,0
80,0,4814,9434,0
52,0,7968,9434,0
82,0,8798,9436,0
65,0,6640,9439,0
77,0,7636,9441,0
55,0,7802,9442,0
58,0,5644,9443,0
51,0,6972,9443,0
34,0,4980,9445,0
13,0,6806,9447,0
51,0,5810,9451,0
23,0,8300,9456,0
41,0,7304,9466,0
92,0,6308,9469,0
85,0,5644,9476,0
8,0,9130,9481,0
38,0,5976,9482,0
56,0,9130,9484,0
90,0,7304,9492,0
51,0,6640,9494,0
6,0,8134,9499,0
14,0,9462,9499,0
38,0,7802,9501,0
78,0,7304,9503,0
22,0,4980,9508,0
46,0,7968,9512,0
24,0,7636,9513,0
67,0,4814,9517,0
20,0,7636,9517,0
99,0,6474,9520,0
75,0,8632,9520,0
27,0,8632,9526,0
37,0,8300,9532,0
83,0,6640,9540,0
78,0,5478,9543,0
86,0,5976,9547,0
6,0,7304,9548,0
66,0,7802,9549,0
67,0,6640,9549,0
57,0,7968,9550,0
70,0,6806,9550,0
54,0,6806,9554,0
24,0,4980,9558,0
53,0,8798,9560,0
11,0,7636,9562,0
86,0,4814,9562,0
30,0,7470,9564,0
44,0,5976,9565,0
8,0,9462,9565,0
38,0,6806,9566,0
86,0,5810,9567,0
82,0,7636,9567,0
77,0,6806,9576,0
21,0,7304,9578,0
46,0,7138,9580,0
74,0,4648,9581,0
72,0,6806,9582,0
74,0,5644,9588,0
12,0,7470,9591,0
49,0,8632,9594,0
76,0,6308,9596,0
21,0,5478,9598,0
77,0,7138,9598,0
65,0,5478,9602,0
59,0,5312,9610,0
42,0,8466,9611,0
70,0,5976,9616,0
93,0,5312,9625,0
75,0,5810,9625,0
8,0,7802,9627,0
75,0,9296,9627,0
58,0,6474,9628,0
38,0,5146,9631,0
59,0,9462,9632,0
52,0,7636,9637,0
87,0,4980,9639,0
13,0,8466,9654,0
51,0,7636,9658,0
58,0,8300,9661,0
66,0,6308,9664,0
74,0,8466,9667,0
79,0,9130,9667,0
31,0,8466,9668,0
80,0,7802,9668,0
64,0,9296,9674,0
15,0,8300,9680,0
56,0,5644,9682,0
89,0,6308,9683,0
99,0,5312,9684,0
11,0,9296,9685,0
62,0,8300,9687,0
18,0,5976,9698,0
7,0,8300,9710,0
82,0,8632,9710,0
67,0,9296,9713,0
97,0,6474,9714,0
93,0,4814,9729,0
7,0,5312,9740,0
24,0,5478,9743,0
47,0,7968,9744,0
58,0,8798,9744,0
67,0,7138,9744,0
23,0,5976,9758,0
2,0,8134,9765,0
50,0,6806,9770,0
90,0,6972,9772,0
49,0,5312,9772,0
92,0,5478,9773,0
69,0,8798,9773,0
56,0,8466,9775,0
32,0,6972,9777,0
84,0,8632,9777,0
51,0,5146,9783,0
55,0,7802,9784,0
38,0,7138,9787,0
11,0,8964,9792,0
54,0,6806,9793,0
10,0,4814,9794,0
38,0,9794,9799,0
71,0,4814,9801,0
93,0,5478,9806,0
46,0,6972,9817,0
23,0,5810,9819,0
19,0,8300,9820,0
91,0,5644,9830,0
43,0,7304,9836,0
87,0,6806,9837,0
96,0,6308,9842,0
83,0,8134,9843,0
83,0,5976,9843,0
17,0,6308,9845,0
16,0,6640,9845,0
6,0,5146,9850,0
27,0,6308,9851,0
67,0,9296,9854,0
31,0,7802,9859,0
15,0,6972,9860,0
16,0,7802,9863,0
63,0,8632,9864,0
8,0,6640,9866,0
80,0,6474,9871,0
82,0,6640,9874,0
11,0,7304,9876,0
29,0,9794,9877,0
55,0,5312,9881,0
56,0,7304,9887,0
36,0,5810,9891,0
31,0,8798,9894,0
84,0,9628,9895,0
32,0,6806,9896,0
100,0,9794,9898,0
96,0,8632,9903,0
36,0,9628,9910,0
24,0,7968,9913,0
47,0,8466,9914,0
78,0,5976,9915,0
81,0,8964,9924,0
73,0,5644,9927,0
58,0,6806,9936,0
18,0,6972,9943,0
41,0,8300,9946,0
73,0,5810,9947,0
75,0,5644,9953,0
83,0,9296,9955,0
50,0,4980,9964,0
38,0,9960,9966,0
56,0,9960,9966,0
70,0,8466,9966,0
51,0,5976,9968,0
64,0,8134,9970,0
45,0,7138,9972,0
32,0,5478,9972,0
34,0,9628,9973,0
49,0,6308,9976,0
83,0,7802,9984,0
81,0,6972,9987,0
6,0,9960,9989,0
25,0,5976,9991,0
43,0,5146,9992,0
96,0,6640,10000,0
97,0,9960,10003,0
25,0,7304,10008,0
63,0,6474,10016,0
98,0,9628,10023,0
86,0,5976,10024,0
8,0,8466,10024,0
42,0,5146,10025,0
