key,value,eventTime,arrivalTime,processedTime
10102,1010202,8000,11520,12042
20310,2031001,9000,11524,12042
10103,1010302,10000,11525,12042
10215,1021504,10500,11527,0
10109,1010904,8000,11550,12042
10211,1021101,8000,11560,12042
10206,1020602,11500,11571,0
10213,1021301,9000,11602,12042
20101,2010101,9000,11606,12042
60302,6030201,10000,11621,12042
20310,2031001,9000,11622,12042
10102,1010202,7000,11626,12042
40104,4010401,11000,11632,0
10102,1010202,9500,11652,12042
10102,1010202,11000,11678,0
20101,2010101,7000,11687,12042
60101,6010104,9500,11690,12042
10105,1010504,11000,11708,0
60303,6030301,9500,11711,12042
10212,1021207,7000,11714,12042
10105,1010502,10500,11754,0
10102,1010202,9000,11769,12042
10104,1010401,11500,11795,0
10107,1010701,9000,11809,12042
10109,1010903,8500,11813,12042
10201,1020101,11500,11844,0
10215,1021503,10500,11845,0
40201,4020101,8000,11848,12042
20101,2010101,11500,11856,0
10109,1010904,11500,11861,0
10206,1020602,7000,11865,12042
60301,6030101,10500,11869,0
10109,1010905,11000,11879,0
10109,1010905,8500,11882,12042
10206,1020602,10000,11924,12042
10206,1020601,8500,11929,12042
10212,1021205,8000,11969,12042
10212,1021205,7000,11985,12042
10103,1010302,8500,11999,12042
10206,1020602,11000,12001,0
10211,1021101,12000,12002,0
60305,6030501,8000,12005,0
30307,3030701,7500,12023,0
30202,3020206,7500,12027,0
10109,1010906,11000,12044,0
10105,1010503,11000,12045,0
60102,6010204,11000,12051,0
10109,1010902,8500,12056,0
10202,1020202,9500,12059,0
10210,1021003,7500,12061,0
30202,3020205,11500,12064,0
10103,1010302,10000,12104,0
10105,1010504,10500,12108,0
20101,2010101,7500,12115,0
60302,6030201,9000,12142,0
10206,1020602,9000,12151,0
10206,1020602,11500,12173,0
10206,1020605,10000,12175,0
10102,1010204,11000,12193,0
10103,1010302,10000,12201,0
60102,6010207,9000,12211,0
20101,2010101,8000,12211,0
10107,1010701,8000,12213,0
10101,1010104,7500,12228,0
10102,1010202,12000,12231,0
10109,1010901,9500,12236,0
10212,1021207,8500,12251,0
20207,2020702,7500,12253,0
10109,1010901,11000,12269,0
10107,1010701,9000,12277,0
20101,2010102,8000,12289,0
10101,1010101,8500,12298,0
10102,1010201,7500,12310,0
20101,2010101,7500,12317,0
10102,1010202,11000,12320,0
10102,1010204,8000,12334,0
10102,1010202,8000,12358,0
10103,1010302,7500,12363,0
10108,1010802,10500,12364,0
60303,6030301,8000,12366,0
60303,6030301,9500,12377,0
10102,1010202,11000,12404,0
10102,1010202,9500,12451,0
10102,1010204,8500,12462,0
10201,1020101,8500,12467,0
30202,3020204,8000,12497,0
10201,1020101,11000,12502,0
10104,1010401,12000,12504,0
20310,2031001,10500,12510,0
60102,6010202,8000,12522,0
10102,1010204,11500,12543,0
20310,2031001,11500,12559,0
10103,1010302,12500,12560,0
20207,2020702,10000,12561,0
60301,6030101,11500,12573,0
10102,1010202,9500,12585,0
10104,1010401,12500,12586,0
10109,1010901,11000,12589,0
30202,3020206,9500,12596,0
10201,1020106,12500,12601,0
30203,3020306,9500,12626,0
10206,1020601,12500,12650,0
10201,1020101,9000,12652,0
10109,1010905,9500,12724,0
40201,4020101,11500,12724,0
10106,1010602,10500,12734,0
10103,1010301,9000,12736,0
10109,1010907,9000,12747,0
10109,1010904,9500,12759,0
20208,2020801,10500,12766,0
10206,1020603,9500,12771,0
40201,4020101,8500,12777,0
10102,1010202,11500,12798,0
60101,6010104,8000,12817,0
10105,1010504,10000,12819,0
60301,6030101,11500,12826,0
20310,2031001,11500,12839,0
10104,1010401,8000,12842,0
10104,1010401,9000,12845,0
20310,2031001,10000,12845,0
60102,6010201,8500,12861,0
30202,3020206,8000,12862,0
40103,4010301,12000,12883,0
60102,6010202,9500,12890,0
40104,4010401,9500,12895,0
10201,1020101,10000,12909,0
60301,6030101,9000,12921,0
10103,1010302,11000,12934,0
60103,6010301,11000,12938,0
10109,1010906,8000,12942,0
10102,1010202,12000,12943,0
10101,1010101,9000,12947,0
60102,6010207,9500,12958,0
60303,6030301,9000,12961,0
10109,1010905,10000,12961,0
60301,6030101,10000,12968,0
10206,1020602,10000,12978,0
10103,1010302,9000,12998,0
10103,1010302,10000,13004,0
10213,1021301,12000,13016,0
10206,1020603,13000,13027,0
10109,1010907,12000,13046,0
10102,1010202,9500,13054,0
60101,6010104,8500,13054,0
10201,1020101,12000,13061,0
10101,1010101,13000,13065,0
60302,6030201,9000,13075,0
30101,3010101,12000,13110,0
90101,9010106,12000,13130,0
30101,3010102,12500,13135,0
20310,2031001,12500,13135,0
10206,1020602,13000,13142,0
10212,1021207,11500,13144,0
60302,6030201,9500,13148,0
10104,1010401,10500,13167,0
30202,3020206,13000,13179,0
30202,3020203,10500,13184,0
60101,6010102,9500,13188,0
10110,1011001,12000,13190,0
60303,6030301,11000,13217,0
20310,2031001,12500,13246,0
10103,1010301,11500,13260,0
10109,1010906,9000,13265,0
20310,2031001,13000,13270,0
10212,1021205,8500,13270,0
10102,1010202,8500,13275,0
10105,1010505,8500,13281,0
10109,1010903,13000,13281,0
20101,2010101,8500,13288,0
20208,2020801,8500,13289,0
60102,6010201,13000,13303,0
30101,3010101,10500,13306,0
10104,1010401,12000,13309,0
10108,1010801,10500,13319,0
10102,1010201,8500,13351,0
30101,3010101,10500,13369,0
30202,3020205,10000,13386,0
10102,1010202,10000,13389,0
10102,1010203,9500,13392,0
60101,6010104,10000,13395,0
10206,1020602,12500,13411,0
10109,1010906,11000,13412,0
40201,4020101,9000,13444,0
40202,4020201,10000,13446,0
10109,1010905,10000,13449,0
10212,1021207,10500,13464,0
10206,1020601,10500,13466,0
10102,1010202,13000,13467,0
60102,6010203,8500,13474,0
20310,2031001,11000,13487,0
10105,1010505,11000,13495,0
10206,1020602,12500,13496,0
60303,6030301,9000,13497,0
20310,2031001,10500,13504,0
20310,2031001,10500,13506,0
20309,2030901,11500,13531,0
30203,3020306,11000,13532,0
60102,6010203,9500,13538,0
10211,1021101,13500,13548,0
10109,1010901,12500,13557,0
10102,1010204,13500,13561,0
10206,1020605,11000,13562,0
10206,1020603,13000,13570,0
20310,2031001,13000,13585,0
20310,2031001,9000,13587,0
10101,1010101,11000,13601,0
20310,2031001,13000,13614,0
10103,1010302,11500,13633,0
60102,6010201,13000,13663,0
30101,3010102,11500,13688,0
20310,2031001,9500,13688,0
30101,3010102,13500,13694,0
20101,2010102,12500,13700,0
10102,1010202,9500,13711,0
20101,2010101,11500,13719,0
40201,4020101,10500,13720,0
10109,1010901,13500,13728,0
30202,3020206,11000,13737,0
10206,1020603,9000,13744,0
10102,1010202,12500,13748,0
20310,2031001,12500,13778,0
60304,6030401,10500,13778,0
10102,1010202,13000,13781,0
30202,3020206,11000,13792,0
10101,1010102,10000,13796,0
20310,2031001,11500,13798,0
60301,6030101,9500,13800,0
60302,6030201,11500,13813,0
20101,2010101,9000,13834,0
10103,1010301,10500,13840,0
60305,6030501,13500,13846,0
40201,4020101,11000,13875,0
10206,1020601,13500,13877,0
30307,3030701,10000,13884,0
10103,1010301,10500,13885,0
10206,1020602,13500,13920,0
10102,1010202,10000,13920,0
60301,6030101,9500,13923,0
10103,1010302,11500,13936,0
60102,6010207,10000,13937,0
10208,1020802,9500,13939,0
10212,1021202,9500,13951,0
10206,1020603,12000,13955,0
10206,1020602,12500,13957,0
20101,2010102,9500,13967,0
10203,1020303,9000,13970,0
10103,1010301,13000,13982,0
10201,1020101,10500,13989,0
10201,1020101,12000,13996,0
60101,6010104,10500,14010,0
30203,3020306,11500,14053,0
30101,3010102,12000,14056,0
10203,1020303,14000,14063,0
30101,3010102,11000,14093,0
10212,1021205,10500,14103,0
60304,6030401,10000,14125,0
10207,1020706,12000,14130,0
10109,1010906,11000,14149,0
20310,2031001,10500,14150,0
10101,1010104,10500,14151,0
10102,1010203,13500,14157,0
10207,1020706,12500,14165,0
20310,2031001,12500,14167,0
10107,1010701,11000,14173,0
30202,3020206,12500,14187,0
10212,1021207,12000,14196,0
10209,1020901,14000,14199,0
10106,1010602,10500,14226,0
30101,3010102,11500,14227,0
10208,1020804,13000,14243,0
30202,3020206,12000,14251,0
10109,1010906,11500,14255,0
10103,1010302,11000,14274,0
10102,1010202,12000,14277,0
60304,6030401,10000,14288,0
10204,1020402,14000,14290,0
10209,1020901,9500,14305,0
10206,1020601,10000,14309,0
40202,4020201,11000,14318,0
20310,2031001,11500,14332,0
10201,1020101,13000,14383,0
10201,1020101,11000,14384,0
20310,2031001,12000,14385,0
10103,1010302,12000,14387,0
60303,6030301,13500,14389,0
10210,1021001,9500,14397,0
20310,2031001,11500,14426,0
10206,1020602,11000,14428,0
10109,1010906,12000,14443,0
10103,1010302,13000,14443,0
10209,1020901,12500,14455,0
30202,3020201,10500,14458,0
10102,1010204,10500,14460,0
20310,2031001,13500,14489,0
10205,1020501,12000,14511,0
10109,1010904,14500,14522,0
10201,1020104,11500,14565,0
10102,1010203,12500,14570,0
10102,1010202,10500,14593,0
10103,1010301,13000,14594,0
20101,2010101,14000,14595,0
10201,1020101,14500,14595,0
10105,1010502,11500,14603,0
30101,3010102,14000,14610,0
60304,6030401,12000,14618,0
60304,6030401,10000,14618,0
10101,1010103,10000,14621,0
10109,1010901,11500,14625,0
10102,1010204,14000,14629,0
10206,1020603,13000,14632,0
60102,6010203,10000,14641,0
10107,1010703,10500,14663,0
10206,1020602,14500,14667,0
20101,2010101,14500,14671,0
10105,1010502,10000,14676,0
30202,3020206,13500,14694,0
20202,2020201,14500,14719,0
30202,3020203,13000,14725,0
10104,1010401,11500,14728,0
10107,1010701,12500,14749,0
10201,1020101,11500,14758,0
60302,6030201,14000,14766,0
20310,2031001,14500,14774,0
20310,2031001,14500,14778,0
10212,1021205,13000,14795,0
10101,1010101,11500,14806,0
10105,1010505,14500,14807,0
20310,2031001,13500,14816,0
10102,1010202,12500,14818,0
10210,1021002,12500,14823,0
20101,2010102,10500,14830,0
10109,1010906,11000,14860,0
40102,4010201,10000,14866,0
60101,6010103,14500,14872,0
20310,2031001,12000,14887,0
10104,1010401,11000,14892,0
10102,1010204,13000,14894,0
10110,1011001,10000,14905,0
10107,1010701,11000,14910,0
20310,2031001,14000,14929,0
10104,1010401,10500,14933,0
20310,2031001,10000,14951,0
10107,1010701,13000,14951,0
20101,2010102,12000,14959,0
10102,1010203,13000,14972,0
60301,6030101,10500,14973,0
20310,2031001,14000,14978,0
10103,1010301,12000,15008,0
10102,1010202,14000,15015,0
20208,2020801,13500,15019,0
10106,1010602,13500,15028,0
10109,1010906,12000,15032,0
10109,1010901,10500,15039,0
40201,4020101,11000,15045,0
10105,1010504,12000,15072,0
30306,3030601,11500,15092,0
40104,4010401,15000,15096,0
10206,1020601,12500,15102,0
10109,1010905,14000,15108,0
20310,2031001,15000,15121,0
20310,2031001,11000,15122,0
40107,4010701,15000,15124,0
10101,1010101,12000,15126,0
20310,2031001,15000,15153,0
10101,1010101,12000,15170,0
10110,1011001,12000,15180,0
30203,3020304,12000,15193,0
60102,6010201,14500,15218,0
30202,3020205,10500,15228,0
60304,6030401,14500,15238,0
20101,2010101,11000,15240,0
10206,1020601,13500,15250,0
90101,9010105,12500,15260,0
10207,1020702,13500,15276,0
10106,1010602,11500,15279,0
10102,1010202,14500,15283,0
20101,2010102,13500,15284,0
30202,3020206,11000,15294,0
10109,1010903,12500,15295,0
10206,1020602,15000,15298,0
60301,6030101,11000,15316,0
10102,1010204,12500,15332,0
40201,4020101,14000,15350,0
20202,2020202,14000,15354,0
10208,1020802,15000,15356,0
10109,1010903,12000,15372,0
60102,6010207,13000,15374,0
20309,2030901,10500,15398,0
20101,2010101,11500,15418,0
40106,4010601,13500,15428,0
30202,3020206,13000,15433,0
10109,1010904,11000,15435,0
10108,1010801,10500,15443,0
10103,1010302,14500,15446,0
60102,6010201,11000,15450,0
10109,1010905,13500,15464,0
30202,3020205,14500,15466,0
30101,3010102,13500,15468,0
10102,1010202,13500,15481,0
30202,3020205,13000,15493,0
10104,1010401,13500,15504,0
20310,2031001,14000,15505,0
10202,1020203,12000,15510,0
40201,4020101,13500,15569,0
10201,1020101,13000,15588,0
10109,1010905,13500,15590,0
20310,2031001,15000,15608,0
20208,2020801,12000,15625,0
60302,6030201,12500,15630,0
10206,1020601,13500,15632,0
40201,4020101,12500,15635,0
20310,2031001,14500,15652,0
20310,2031001,11000,15655,0
10212,1021207,14500,15674,0
20310,2031001,11000,15676,0
40104,4010401,14000,15690,0
10102,1010201,14500,15692,0
10102,1010202,11000,15699,0
30202,3020206,14000,15705,0
20310,2031001,15000,15709,0
20310,2031001,12500,15713,0
30202,3020205,11500,15722,0
20310,2031001,14500,15731,0
60101,6010101,12500,15741,0
30202,3020206,12500,15746,0
30101,3010101,14500,15772,0
10103,1010302,11500,15776,0
60304,6030401,11000,15782,0
40106,4010601,13500,15789,0
30202,3020206,12500,15830,0
10204,1020401,14500,15849,0
10109,1010906,12000,15867,0
10206,1020602,14500,15870,0
60102,6010203,14500,15888,0
60103,6010301,15000,15897,0
10201,1020101,12000,15976,0
10106,1010602,14000,15985,0
60301,6030101,13000,16020,0
10212,1021205,14000,16045,0
10109,1010906,11500,16061,0
30101,3010101,14500,16075,0
20101,2010102,12000,16096,0
20310,2031001,12500,16111,0
20310,2031001,12500,16119,0
10101,1010101,15000,16127,0
10205,1020503,12500,16137,0
20310,2031001,13000,16157,0
10201,1020106,13000,16160,0
10206,1020602,12000,16172,0
20310,2031001,12500,16177,0
10109,1010906,14000,16177,0
20310,2031001,12000,16198,0
10206,1020601,12500,16206,0
10211,1021101,11500,16223,0
10107,1010701,15000,16226,0
60102,6010205,14500,16237,0
60301,6030101,13000,16238,0
20310,2031001,14500,16241,0
10106,1010601,13000,16244,0
30202,3020206,11500,16249,0
10106,1010601,11500,16300,0
10109,1010905,15000,16303,0
10212,1021209,11500,16306,0
40105,4010501,14000,16322,0
20310,2031001,11500,16328,0
10211,1021101,15000,16332,0
60101,6010102,14500,16348,0
20101,2010102,12000,16361,0
20310,2031001,14000,16363,0
10109,1010906,11500,16381,0
10102,1010202,14000,16384,0
10201,1020101,14000,16408,0
10102,1010203,13500,16409,0
60304,6030401,12500,16416,0
10102,1010202,11500,16421,0
10101,1010101,13000,16430,0
10109,1010901,15000,16441,0
10101,1010101,12500,16441,0
20310,2031001,12000,16446,0
10109,1010903,13000,16449,0
10106,1010602,11500,16454,0
10102,1010202,12000,16456,0
40101,4010101,11500,16470,0
10107,1010701,12500,16471,0
10206,1020602,12500,16476,0
20310,2031001,14500,16479,0
10202,1020202,12000,16502,0
10102,1010203,12000,16506,0
10102,1010202,13500,16515,0
40202,4020201,12000,16526,0
20101,2010101,12500,16537,0
30307,3030701,12500,16575,0
20101,2010102,12500,16583,0
20310,2031001,15000,16587,0
20310,2031001,14500,16588,0
10109,1010903,13500,16612,0
30101,3010102,14000,16644,0
10102,1010203,15000,16661,0
10205,1020503,13500,16670,0
40105,4010501,15000,16681,0
10210,1021005,13500,16688,0
60302,6030201,13000,16724,0
60302,6030201,15000,16757,0
60302,6030201,15000,16760,0
60302,6030201,14000,16770,0
40105,4010501,14500,16787,0
10103,1010302,15000,16806,0
10206,1020605,12000,16807,0
60102,6010201,13500,16811,0
30202,3020206,13000,16823,0
10109,1010905,15000,16833,0
10105,1010503,12500,16848,0
10101,1010103,14000,16852,0
10101,1010101,12000,16879,0
10201,1020106,13000,16901,0
10218,1021801,13000,16952,0
10201,1020106,12000,16984,0
10102,1010202,12500,16991,0
60302,6030201,13000,17008,0
20101,2010101,13000,17016,0
10109,1010905,14500,17019,0
10202,1020201,14500,17053,0
30202,3020206,13000,17060,0
10201,1020101,13000,17080,0
10107,1010701,14000,17084,0
10105,1010503,12500,17100,0
20310,2031001,13500,17123,0
20207,2020702,13000,17132,0
10102,1010202,13000,17134,0
20310,2031001,14000,17158,0
10201,1020106,13000,17183,0
10212,1021201,14000,17195,0
60101,6010103,14000,17217,0
10206,1020602,14500,17233,0
40202,4020201,12500,17236,0
60303,6030301,13000,17242,0
10201,1020101,13500,17253,0
10203,1020303,14000,17275,0
20310,2031001,14000,17285,0
60303,6030301,13000,17317,0
10218,1021801,12500,17318,0
10101,1010103,14000,17383,0
10102,1010202,13000,17388,0
10207,1020705,14000,17404,0
10102,1010204,14000,17412,0
10103,1010302,14000,17417,0
10210,1021002,15000,17422,0
10106,1010602,15000,17430,0
10212,1021207,13500,17462,0
10202,1020202,13500,17476,0
10105,1010501,14500,17482,0
10102,1010202,12500,17490,0
20310,2031001,13500,17504,0
10109,1010905,14500,17513,0
10211,1021101,13500,17523,0
30202,3020206,15000,17532,0
20310,2031001,14500,17541,0
10206,1020602,14500,17544,0
10207,1020708,15000,17547,0
30202,3020205,14000,17561,0
10103,1010301,15000,17598,0
30202,3020206,14500,17617,0
10102,1010202,15000,17685,0
10102,1010202,13500,17699,0
10201,1020101,14500,17725,0
10206,1020603,14000,17740,0
10213,1021301,14500,17757,0
20101,2010101,15000,17798,0
10201,1020101,15000,17799,0
10109,1010906,14000,17817,0
10106,1010602,13500,17884,0
60304,6030401,13500,17884,0
10103,1010301,15000,17901,0
60301,6030101,13500,17905,0
20310,2031001,15000,17906,0
10212,1021207,15000,17937,0
10105,1010503,13000,17939,0
10110,1011001,13500,17967,0
20310,2031001,14000,17993,0
10206,1020602,15000,17996,0
10110,1011001,14000,17996,0
10102,1010202,14500,18027,0
60101,6010103,15000,18104,0
20310,2031001,13500,18145,0
40105,4010501,14000,18154,0
20101,2010101,14500,18164,0
90101,9010105,14000,18195,0
10103,1010301,14000,18197,0
40102,4010201,14000,18219,0
10102,1010202,15000,18253,0
10108,1010801,14500,18308,0
20310,2031001,13500,18313,0
30202,3020201,13500,18324,0
10206,1020603,13500,18376,0
30203,3020306,13500,18407,0
30202,3020206,13500,18417,0
10105,1010502,13500,18500,0
20310,2031001,14500,18509,0
10201,1020101,15000,18556,0
60301,6030101,14000,18573,0
10109,1010905,14000,18608,0
10109,1010905,14000,18624,0
20101,2010101,14500,18644,0
10104,1010401,15000,18673,0
10103,1010302,14000,18691,0
10210,1021001,15000,18741,0
10102,1010204,15000,18876,0
60304,6030401,14000,18888,0
10102,1010202,15000,18888,0
30101,3010101,14500,18933,0
30202,3020206,14500,18959,0
10104,1010401,15000,18977,0
10105,1010503,15000,18994,0
10103,1010301,15000,18998,0
10206,1020602,14500,19006,0
10105,1010503,14500,19038,0
60101,6010104,15000,19171,0
10101,1010103,14500,19365,0
10201,1020101,15000,19388,0
20101,2010102,14500,19392,0
10104,1010401,15000,19538,0
10201,1020101,15000,19553,0
10109,1010903,15000,19715,0
10201,1020101,15000,19856,0
